1089 4 BEM3DMeshData
21 2.9327664678077594e-02 -1.0755136791960544e-02 -9.9584599925560597e-04 3.9833839970224237e-04
22 3.0558726968553464e-02 -1.1603866830455325e-02 -1.6898835189983483e-03 4.5063560506622625e-04
23 1.5025319068386308e-02 -2.7854423941393509e-03 -5.3566199887295212e-04 5.3566199887295208e-05
24 1.4684883710938391e-02 -2.6628755819345560e-03 -5.0007053181869588e-04 5.0007053181869591e-05
25 1.4954677778805952e-02 -2.7463396781738330e-03 -5.9416002652799274e-04 5.2814224580266018e-05
26 4.3538781706488672e-02 -2.3785452307380155e-02 -0.0000000000000000e+00 1.3033124551989127e-03
27 4.6729500309636463e-02 -2.7393155353924829e-02 -0.0000000000000000e+00 1.6113620796426370e-03
28 4.3437316218511907e-02 -2.3619546249172209e-02 1.6177771403542609e-03 1.2942217122834090e-03
29 2.2818059556942650e-02 -6.4725431014554689e-03 9.3804972484861856e-04 1.8760994496972374e-04
30 2.2036414501135186e-02 -6.0411354395635405e-03 8.4491404749140414e-04 1.6898280949828083e-04
31 2.2921355963450404e-02 -6.5608444344436726e-03 7.1313526461344264e-04 1.9016940389691804e-04
32 1.8914876185424787e-02 -3.9539571687046164e-03 -2.1372741452457384e-03 1.0686370726228693e-04
33 1.9420334447947083e-02 -4.1349083581707540e-03 -2.3132354451304918e-03 1.1566177225652460e-04
34 1.9179122759814694e-02 -4.1219969772409862e-03 -2.0888498195477966e-03 1.1140532370921584e-04
35 1.4583583443387539e-02 -2.6693712767913379e-03 1.2244822370602467e-04 4.8979289482409872e-05
36 1.4257366940361012e-02 -2.5514236755546237e-03 1.1441361773787550e-04 4.5765447095150202e-05
37 1.4595076536386892e-02 -2.6756873204518798e-03 6.1368975239722013e-05 4.9095180191777613e-05
38 1.9948990689899828e-02 -4.3251543051157524e-03 -2.5073358290526103e-03 1.2536679145263050e-04
39 2.0502015588613701e-02 -4.5248173794409834e-03 -2.7216946643254035e-03 1.3608473321627016e-04
40 2.0259725721161415e-02 -4.5304308681713987e-03 -2.4621906892235861e-03 1.3131683675859126e-04
41 3.3655802839258404e-02 -1.0986578456191673e-02 9.0300644845411025e-03 6.0200429896940680e-04
42 3.2319472226083064e-02 -1.0395541581997854e-02 7.9965704476906568e-03 5.3310469651271053e-04
43 3.4792641190796579e-02 -1.2137934561185905e-02 9.1450191899345862e-03 6.6509230472251528e-04
44 1.9524172631351575e-02 -4.6423164420670406e-03 -1.1752699853334280e-03 1.1752699853334280e-04
45 1.8960121136624604e-02 -4.3860205716087430e-03 -1.0763240666524520e-03 1.0763240666524522e-04
46 1.9369929342134058e-02 -4.5331588017880854e-03 -1.2910895321548346e-03 1.1476351396931861e-04
47 3.4195254770860530e-02 -1.4680478678315194e-02 -0.0000000000000000e+00 6.3141843777699772e-04
48 3.6134268447219085e-02 -1.6390802182243709e-02 -0.0000000000000000e+00 7.4503646282925954e-04
49 3.4146031692557061e-02 -1.4617173520864470e-02 7.8586954413249830e-04 6.2869563530599875e-04
50 1.5658267069767379e-02 -3.0767121259893801e-03 1.5156217369405813e-04 6.0624869477623242e-05
51 1.6052525656894426e-02 -3.2333673245830072e-03 1.6330138002944482e-04 6.5320552011777927e-05
52 1.5634639069178821e-02 -3.0628050480514361e-03 2.2631564394468741e-04 6.0350838385249980e-05
53 1.9980406442732242e-02 -4.9754203592619296e-03 6.2980004547619369e-04 1.2596000909523874e-04
54 1.9377106048324041e-02 -4.6818132827523727e-03 5.7445561751562856e-04 1.1489112350312572e-04
55 2.0049649110343019e-02 -5.0273272119566699e-03 4.7727789986930409e-04 1.2727410663181444e-04
56 4.0672145338124403e-02 -2.0717892808971128e-02 1.3280700518571238e-03 1.0624560414856990e-03
57 4.0425395970757602e-02 -2.0343102488510279e-02 2.6080900626295235e-03 1.0432360250518095e-03
58 1.7160871771570635e-02 -3.6511431875569547e-03 -5.9854806353392700e-04 7.9806408471190277e-05
59 1.7629554073117875e-02 -3.8503811349877072e-03 -6.4894064072826523e-04 8.6525418763768700e-05
60 1.7229869304683752e-02 -3.6953601907496357e-03 -5.0483062715158962e-04 8.0772900344254343e-05
61 2.6156076448785631e-02 -7.9828133388596244e-03 3.1789964623777263e-03 2.8257746332246460e-04
62 2.7190087636609808e-02 -8.5706806705694548e-03 3.5711169460706060e-03 3.1743261742849834e-04
63 2.5746452972076783e-02 -7.6136059819291498e-03 3.3688522043934291e-03 2.6950817635147434e-04
64 1.6941925771444915e-02 -3.4171816286880387e-03 1.1518589759622602e-03 7.6790598397484018e-05
65 1.7379458035588592e-02 -3.5852094084445683e-03 1.2434252283622781e-03 8.2895015224151880e-05
66 1.6793906808535423e-02 -3.3283957265629010e-03 1.2154254057673514e-03 7.4795409585683164e-05
67 2.9421473419649645e-02 -1.0858672804176546e-02 -5.0271633352669189e-04 4.0217306682135354e-04
68 2.8123901125877895e-02 -9.9234998508171812e-03 -4.3909291375297257e-04 3.5127433100237807e-04
69 3.5903670888028281e-02 -1.6078997649600454e-02 -1.8271588238182332e-03 7.3086352952729321e-04
70 3.3999628138353985e-02 -1.4429961970870143e-02 -1.5516088140720581e-03 6.2064352562882328e-04
71 3.5621538031452384e-02 -1.5702919708292094e-02 -2.6766340411861519e-03 7.1376907764964057e-04
72 1.5858112468250776e-02 -3.0385859581756260e-03 -8.6591827823657725e-04 6.2975874780841988e-05
73 1.6246856883214662e-02 -3.1829194675465468e-03 -9.3117324848436219e-04 6.7721690798862704e-05
74 1.5962453087438832e-02 -3.0989598349057661e-03 -8.0283933546781495e-04 6.4227146837425201e-05
75 2.2871008586759368e-02 -5.8092597959141000e-03 3.0699340384911906e-03 1.8891901775330407e-04
76 2.2164255541759700e-02 -5.5021085272150124e-03 2.7940394864763734e-03 1.7194089147546914e-04
77 2.3249167420978181e-02 -6.1022087869411924e-03 2.9766872131420448e-03 1.9844581420946970e-04
78 1.5672495393529801e-02 -3.0851069720111992e-03 -7.5987856453477816e-05 6.0790285162782248e-05
79 1.6067857097455850e-02 -3.2426405455943511e-03 -8.1884862262483613e-05 6.5507889809986891e-05
80 1.5677246794394917e-02 -3.0879137409457066e-03 -0.0000000000000000e+00 6.0845590954595200e-05
81 2.4970281861856108e-02 -6.3309268474367464e-03 4.6098981898811259e-03 2.4586123679366009e-04
82 2.5780207759396805e-02 -6.6289547010059341e-03 5.0731796181167858e-03 2.7056957963289525e-04
83 2.4395322683340426e-02 -5.9035964437804730e-03 4.5853176262372593e-03 2.2926588131186301e-04
84 2.9173291226346366e-02 -1.0586192196372643e-02 -1.4703044717184223e-03 3.9208119245824602e-04
85 1.5998703973840699e-02 -3.0392889701473295e-03 1.0508179949977469e-03 6.4665722769092113e-05
86 1.5627100669960849e-02 -2.9077179361797476e-03 9.7928324275483713e-04 6.0263584169528447e-05
87 1.6126519765251892e-02 -3.1127163407262369e-03 9.9342010874241596e-04 6.6228007249494411e-05
88 3.7078007108768775e-02 -1.4690336602117346e-02 -9.0556869465106913e-03 8.0494995080095057e-04
89 3.5313311265315804e-02 -1.3560311525881271e-02 -7.8232566495468874e-03 6.9540059107083452e-04
90 3.5937979229241940e-02 -1.3376532740520898e-02 -9.1620087263841778e-03 7.3296069811073432e-04
91 2.2086753235262678e-02 -5.2319126585215403e-03 -3.1901906454399639e-03 1.7014350109013140e-04
92 2.1448265094434208e-02 -4.9859304101477018e-03 -2.9214435996959189e-03 1.5581032531711568e-04
93 2.1685871403525125e-02 -4.9521692877857321e-03 -3.2209231140069797e-03 1.6104615570034902e-04
94 2.2687279306438678e-02 -6.3618888377719833e-03 -1.1525160937992723e-03 1.8440257500788358e-04
95 2.1918550857751299e-02 -5.9447183929036244e-03 -1.0392864323258083e-03 1.6628582917212932e-04
96 2.2530449630061851e-02 -6.2308658295561828e-03 -1.3545360499035179e-03 1.8060480665380241e-04
97 1.4743838864823102e-02 -2.6950763168481617e-03 4.4285291591401719e-04 5.0611761818744820e-05
98 1.5088488097741746e-02 -2.8207217385285096e-03 4.7464067715623958e-04 5.4244648817855952e-05
99 1.4684883710938391e-02 -2.6628755819345560e-03 5.0007053181869588e-04 5.0007053181869591e-05
100 1.7219781558324466e-02 -3.4872955336144370e-03 -1.3102555473117827e-03 8.0631110603802017e-05
101 1.6793906808535423e-02 -3.3283957265629010e-03 -1.2154254057673514e-03 7.4795409585683164e-05
102 1.7052179392886235e-02 -3.3864566336281455e-03 -1.3702425685200588e-03 7.8299575344003373e-05
103 1.6224681188335487e-02 -3.2542098928020255e-03 5.9014169040451229e-04 6.7444764617658563e-05
104 1.5827696261656705e-02 -3.0994030014172601e-03 5.4787426792729348e-04 6.2614202048833550e-05
105 1.6293616641266464e-02 -3.2958658580001863e-03 5.1231075512956259e-04 6.8308100683941677e-05
106 1.8414495741710619e-02 -3.8949000363993017e-03 1.7255886237212098e-03 9.8605064212640571e-05
107 1.8913206661066054e-02 -4.0864545371835561e-03 1.8696197228944373e-03 1.0683541273682500e-04
108 1.8195078573822909e-02 -3.7573238551400355e-03 1.7835398046550800e-03 9.5122122914937602e-05
109 2.5546671462579825e-02 -6.7795353575413131e-03 -4.6074512138630274e-03 2.6328292650645873e-04
110 2.6415985596933960e-02 -7.1315883980703262e-03 -5.0939917129073746e-03 2.9108524073756428e-04
111 2.6120825655882998e-02 -7.2469900136187164e-03 -4.5733432124778310e-03 2.8143650538325112e-04
112 2.8379831118718966e-02 -9.7456971727238415e-03 2.7071381035344002e-03 3.6095174713792003e-04
113 2.7209948915837164e-02 -8.9871369455304332e-03 2.3859655607602918e-03 3.1812874143470561e-04
114 2.8695204112676485e-02 -1.0074220379257409e-02 2.3319954581614371e-03 3.7311927330583000e-04
115 1.6832606550832463e-02 -3.5397427646045886e-03 -3.7656837921325404e-04 7.5313675842650821e-05
116 1.7286945107416896e-02 -3.7322058158469743e-03 -4.0789134599420487e-04 8.1578269198840977e-05
117 1.6873945505786143e-02 -3.5658864747368769e-03 -2.8451221872900616e-04 7.5869924994401646e-05
118 1.4047564931998782e-02 -2.4404378068639430e-03 -4.3774669181416019e-04 4.3774669181416027e-05
119 1.3748893011228660e-02 -2.3393638854926377e-03 -4.1041471675309433e-04 4.1041471675309435e-05
120 1.3989785150244639e-02 -2.4104478180448563e-03 -4.8641323682519519e-04 4.3236732162239579e-05
121 1.5232928200159495e-02 -2.6931914738401760e-03 -1.1163487974467051e-03 5.5817439872335257e-05
122 1.6524712387966701e-02 -3.2599621258567911e-03 -1.0688400412645217e-03 7.1256002750968111e-05
123 1.6126519765251892e-02 -3.1127163407262369e-03 -9.9342010874241596e-04 6.6228007249494411e-05
124 1.6387274354819230e-02 -3.1792962702697257e-03 -1.1292582380739461e-03 6.9492814650704389e-05
125 1.5154177695843865e-02 -2.7203328955367955e-03 9.6173385195745292e-04 5.4956220111854457e-05
126 1.4821151196915044e-02 -2.6091652621994610e-03 8.9971215937912448e-04 5.1412123393092824e-05
127 1.5271448309983322e-02 -2.7839767663728368e-03 9.1393176673855740e-04 5.6241954876218920e-05
128 2.4878591410736926e-02 -7.4772553293112826e-03 -2.1276742806983322e-03 2.4316277493695226e-04
129 2.3976487731278688e-02 -6.9650846629303181e-03 -1.9045153375200088e-03 2.1765889571657244e-04
130 2.4598439193644756e-02 -7.2274900467442322e-03 -2.3504032672338965e-03 2.3504032672338966e-04
131 4.1995727670793355e-02 -2.1345086997165637e-02 -5.8479690403193535e-03 1.1695938080638708e-03
132 4.4836825771730100e-02 -2.4197652003790846e-02 -7.1169564717031902e-03 1.4233912943406382e-03
133 4.2650343151697974e-02 -2.2358887253672903e-02 -4.5942919014396377e-03 1.2251445070505704e-03
134 1.7939002008242597e-02 -3.7148576494756779e-03 -1.5953376408791254e-03 9.1162150907378599e-05
135 1.7485331695714739e-02 -3.5456073927339475e-03 -1.4773364136391445e-03 8.4419223636522569e-05
136 1.7735962624082443e-02 -3.5901420772746825e-03 -1.6519058637766942e-03 8.8101646068090359e-05
137 3.0171892044795322e-02 -9.0000612388787486e-03 -7.0482407292423921e-03 4.3373789103030104e-04
138 2.9075762190408229e-02 -8.5395646983927407e-03 -6.3076330158582730e-03 3.8816203174512454e-04
139 2.9296593936567059e-02 -8.2392792773742160e-03 -6.9487897520023505e-03 3.9707370011442006e-04
140 2.5347450326645253e-02 -7.9080187449013725e-03 1.6073208831100349e-03 2.5717134129760562e-04
141 2.4395322683340426e-02 -7.3365082019796165e-03 1.4329117581991437e-03 2.2926588131186301e-04
142 2.5530232161351959e-02 -8.0803307966453280e-03 1.3138749262837930e-03 2.6277498525675863e-04
143 2.8741958040402041e-02 -8.7174956306804389e-03 5.6241907294712502e-03 3.7494604863141674e-04
144 2.7684354369768790e-02 -8.2089764848331057e-03 5.0259039703059822e-03 3.3506026468706549e-04
145 2.9440343420575995e-02 -9.3685267343492484e-03 5.5405265633248239e-03 4.0294738642362348e-04
146 1.6387274354819230e-02 -3.1792962702697257e-03 1.1292582380739461e-03 6.9492814650704389e-05
147 1.6242625930829587e-02 -3.0958474629259876e-03 1.1842039475673176e-03 6.7668797003846726e-05
148 2.1810234023961997e-02 -5.2426478029429764e-03 2.8670730172344404e-03 1.6383274384196801e-04
149 2.1171316838572426e-02 -4.9825881699272420e-03 2.6224148262774956e-03 1.4985227578728547e-04
150 1.8664467039505594e-02 -4.1840235550138017e-03 -1.2834428082864422e-03 1.0267542466291539e-04
151 1.9201792094988485e-02 -4.4161326797790114e-03 -1.3975103417022188e-03 1.1180082733617752e-04
152 1.8818768439689142e-02 -4.2886532760144421e-03 -1.1839840332555209e-03 1.0524302517826852e-04
153 1.7102562477865391e-02 -3.3178181250362419e-03 -1.5799133928744010e-03 7.8995669643720058e-05
154 1.7526366256297384e-02 -3.4643597996379854e-03 -1.7002992881658824e-03 8.5014964408294119e-05
155 1.7297151422760625e-02 -3.4323595913465640e-03 -1.5323033889940020e-03 8.1722847413013446e-05
156 2.9864892898476637e-02 -9.2539104755843121e-03 -6.3094844151711221e-03 4.2063229434474145e-04
157 3.1056470597014784e-02 -9.8150863762102910e-03 -7.0952431635255102e-03 4.7301621090170071e-04
158 3.0650675666251698e-02 -1.0003743935577744e-02 -6.2523399597360901e-03 4.5471563343535204e-04
159 2.1145607883322759e-02 -5.1510924764316688e-03 -2.2396054245355083e-03 1.4930702830236720e-04
160 2.0519047380201973e-02 -4.8771639731874207e-03 -2.0463625062324842e-03 1.3642416708216563e-04
161 2.0859889626817837e-02 -4.9450973047040778e-03 -2.3292124985925004e-03 1.4333615375953848e-04
162 2.9173291226346366e-02 -1.0586192196372643e-02 1.4703044717184223e-03 3.9208119245824602e-04
163 3.0558726968553464e-02 -1.1603866830455325e-02 1.6898835189983483e-03 4.5063560506622625e-04
164 2.8961207160925248e-02 -1.0356987991324260e-02 1.9179607391341222e-03 3.8359214782682449e-04
165 1.6654258112661711e-02 -3.3372343111054952e-03 1.0029939186382635e-03 7.2945012264600983e-05
166 1.6246856883214662e-02 -3.1829194675465468e-03 9.3117324848436219e-04 6.7721690798862704e-05
167 1.6775239128114083e-02 -3.4104916099929198e-03 9.3182830874123494e-04 7.4546264699298790e-05
168 3.3580803742504876e-02 -1.3155751716596236e-02 -5.2324012509189569e-03 5.9798871439073801e-04
169 3.2007516755297102e-02 -1.2039227738089509e-02 -4.5308921594960508e-03 5.1781624679954872e-04
170 3.2901235208273018e-02 -1.2373114095418912e-02 -5.6241427706449588e-03 5.6241427706449592e-04
171 2.1613263652425486e-02 -5.6997633975045554e-03 -1.3950469854032126e-03 1.5943394118893858e-04
172 2.2349232899633482e-02 -6.0817237173269320e-03 -1.5424661601916132e-03 1.7628184687904151e-04
173 2.1777031470333615e-02 -5.8303121933212399e-03 -1.2231424181792811e-03 1.6308565575723745e-04
174 1.4099146088624136e-02 -2.4674197196493486e-03 3.8726318469832824e-04 4.4258649679808949e-05
175 1.4414381528083447e-02 -2.5775332087539767e-03 4.1382413902013381e-04 4.7294187316586726e-05
176 1.4047564931998782e-02 -2.4404378068639430e-03 4.3774669181416019e-04 4.3774669181416027e-05
177 3.1448080748212572e-02 -8.9632401937316461e-03 -8.5948878570029485e-03 4.9113644897159719e-04
178 3.0349656826326687e-02 -8.6082662998308405e-03 -7.7253671921558836e-03 4.4144955383747903e-04
179 3.0391127567820732e-02 -8.0895252960835520e-03 -8.3111561261132380e-03 4.4326166005937274e-04
180 1.8029418767800277e-02 -4.0026813562135995e-03 -8.0979102582356055e-04 9.2547545808406928e-05
181 1.8543721858652776e-02 -4.2292146916730567e-03 -8.8108639409855338e-04 1.0069558789697754e-04
182 1.8124153846227346e-02 -4.0661094056052257e-03 -7.0510567727258256e-04 9.4014090303011011e-05
183 3.4205124955730783e-02 -1.3903237857294731e-02 -4.7397401786232023e-03 6.3196535714976046e-04
184 3.2546750908385644e-02 -1.2658014989983752e-02 -4.0832306419302427e-03 5.4443075225736571e-04
185 4.0425395970757602e-02 -2.0343102488510279e-02 -2.6080900626295235e-03 1.0432360250518095e-03
186 3.8031727924737996e-02 -1.8025030222716652e-02 -2.1716903882791146e-03 8.6867615531164579e-04
187 4.0023942171085937e-02 -1.9743035505737253e-02 -3.7967375972571644e-03 1.0124633592685772e-03
188 4.3137123843465283e-02 -2.3133223438552543e-02 -3.1689347176099376e-03 1.2675738870439751e-03
189 2.4034513339867145e-02 -6.4676683559961754e-03 3.2886449267777161e-03 2.1924299511851442e-04
190 2.5129292796447666e-02 -7.7055855754766282e-03 -1.8794111159699091e-03 2.5058814879598789e-04
191 2.6129624991034359e-02 -8.3107702127818185e-03 -2.1129076812157160e-03 2.8172102416209552e-04
192 2.5347450326645253e-02 -7.9080187449013725e-03 -1.6073208831100349e-03 2.5717134129760562e-04
193 3.0315227255599111e-02 -1.1328683563997129e-02 2.1997443813586660e-03 4.3994887627173314e-04
194 3.2319472226083064e-02 -1.0395541581997854e-02 -7.9965704476906568e-03 5.3310469651271053e-04
195 3.1326011075487679e-02 -9.4660682378229100e-03 -7.8883901981857598e-03 4.8543939681143131e-04
196 2.0257674207235732e-02 -4.6931509301493873e-03 -2.1332504227951758e-03 1.3127694909508775e-04
197 1.9685924004482519e-02 -4.4574744733806267e-03 -1.9576745997955452e-03 1.2047228306434125e-04
198 1.9986313436635938e-02 -4.5070653600456359e-03 -2.2062557706517098e-03 1.2607175832295487e-04
199 2.7721074514868892e-02 -9.5031669933414789e-03 -1.6819764589984922e-03 3.3639529179969836e-04
200 2.6581259277659832e-02 -8.7492011011544198e-03 -1.4829154408736306e-03 2.9658308817472615e-04
201 2.7487531393712700e-02 -9.2649993959419401e-03 -2.0497786274207832e-03 3.2796458038732531e-04
202 2.2981016022622775e-02 -5.4143441450224096e-03 -3.8331639964760420e-03 1.9165819982380213e-04
203 2.3672870057997650e-02 -5.6563494828843945e-03 -4.1898885058402925e-03 2.0949442529201461e-04
204 2.3459742077201765e-02 -5.7598063111869635e-03 -3.8228802950355952e-03 2.0388694906856508e-04
205 1.4214654540786603e-02 -2.5285615416056739e-03 2.2677681987494833e-04 4.5355363974989669e-05
206 2.2108051941499406e-02 -5.6736534649675270e-03 2.3462476734828117e-03 1.7063619443511362e-04
207 2.2838607115862598e-02 -6.0197512706932554e-03 2.5866118741260081e-03 1.8811722720916423e-04
208 2.1807674587935588e-02 -5.4455211831878573e-03 2.4566260976787327e-03 1.6377507317858218e-04
209 3.1417429590102963e-02 -1.1385566300553629e-02 -4.8970177636789803e-03 4.8970177636789808e-04
210 3.2178790204296662e-02 -1.1575814156272278e-02 -5.9194504208210505e-03 5.2617337073964906e-04
211 1.7968989614620970e-02 -3.6189934469217505e-03 1.8324017452768355e-03 9.1620087263841790e-05
212 1.7526366256297384e-02 -3.4643597996379854e-03 1.7002992881658824e-03 8.5014964408294119e-05
213 2.3976487731278688e-02 -6.9650846629303181e-03 1.9045153375200088e-03 2.1765889571657244e-04
214 2.3135283212679533e-02 -6.5018334226864833e-03 1.7110087954438113e-03 1.9554386233643561e-04
215 2.4200652506649836e-02 -7.1622740366501236e-03 1.6786579773398727e-03 2.2382106364531636e-04
216 2.6539650184666894e-02 -8.3391879620920671e-03 -2.9519249423334750e-03 2.9519249423334750e-04
217 2.5534339011239596e-02 -7.7556036121654379e-03 -2.6290181736154023e-03 2.6290181736154028e-04
218 2.6156076448785631e-02 -7.9828133388596244e-03 -3.1789964623777263e-03 2.8257746332246460e-04
219 1.9440244391097407e-02 -4.7277282144705373e-03 4.3506701360158316e-04 1.1601787029375552e-04
220 2.0099551246144837e-02 -5.0649586872262902e-03 3.2056700552065133e-04 1.2822680220826051e-04
221 2.4034513339867145e-02 -6.4676683559961754e-03 -3.2886449267777161e-03 2.1924299511851442e-04
222 2.3249167420978181e-02 -6.1022087869411924e-03 -2.9766872131420448e-03 1.9844581420946970e-04
223 2.3617418546641678e-02 -6.1367583561876540e-03 -3.3804177385779446e-03 2.0802570698941203e-04
224 2.1613263652425486e-02 -5.6997633975045554e-03 1.3950469854032126e-03 1.5943394118893858e-04
225 2.0922883397219708e-02 -5.3516297131795502e-03 1.2655881078465151e-03 1.4463864089674460e-04
226 2.1777031470333615e-02 -5.8303121933212399e-03 1.2231424181792811e-03 1.6308565575723745e-04
227 1.7939002008242597e-02 -3.7148576494756779e-03 1.5953376408791254e-03 9.1162150907378599e-05
228 1.7735962624082443e-02 -3.5901420772746825e-03 1.6519058637766942e-03 8.8101646068090359e-05
229 2.8306795700291005e-02 -8.7752185958988316e-03 4.9248675793309776e-03 3.5817218758770744e-04
230 2.7244811132461539e-02 -8.2233422612264847e-03 4.3911050909461813e-03 3.1935309752335867e-04
231 2.8913376893500785e-02 -9.3515212394821006e-03 4.7711843058582141e-03 3.8169474446865715e-04
232 2.6744952929142592e-02 -8.9118374744477959e-03 1.1328606959043809e-03 3.0209618557450158e-04
233 2.7906892473363826e-02 -9.6955537263339366e-03 1.2870204061505225e-03 3.4320544164013941e-04
234 2.6581259277659832e-02 -8.7492011011544198e-03 1.4829154408736306e-03 2.9658308817472615e-04
235 2.8695204112676485e-02 -1.0074220379257409e-02 -2.3319954581614371e-03 3.7311927330583000e-04
236 3.0010543871903536e-02 -1.0990528066866007e-02 -2.6676038997247584e-03 4.2681662395596139e-04
237 2.8961207160925248e-02 -1.0356987991324260e-02 -1.9179607391341222e-03 3.8359214782682449e-04
238 1.3701683086540795e-02 -2.2645731541957367e-03 6.6007737678351077e-04 4.0620146263600665e-05
239 1.3990460773124333e-02 -2.3567433196492646e-03 7.0269869622569827e-04 4.3242996690812196e-05
240 1.3616795405144643e-02 -2.2227434351521679e-03 6.9772215453207064e-04 3.9869837401832610e-05
241 1.5934427690449761e-02 -2.9229422552084256e-03 -1.2777889640255410e-03 6.3889448201277061e-05
242 1.6307509472724101e-02 -3.0474925838791492e-03 -1.3696595882602915e-03 6.8482979413014584e-05
243 1.6091450860810288e-02 -3.0102075211124782e-03 -1.2336916070133108e-03 6.5796885707376573e-05
244 1.5222473203594839e-02 -2.8269064016738727e-03 -6.9628236494430373e-04 5.5702589195544299e-05
245 1.5583965476323817e-02 -2.9584133886022203e-03 -7.4707408803086376e-04 5.9765927042469097e-05
246 1.5305836556655334e-02 -2.8736044587292790e-03 -6.3700591449663820e-04 5.6622747955256732e-05
247 1.3987758868739708e-02 -2.3013557123039937e-03 -8.6435895297802578e-04 4.3217947648901289e-05
248 1.4281023497295616e-02 -2.3916689914955623e-03 -9.1987268903675470e-04 4.5993634451837738e-05
249 1.4093617011514020e-02 -2.3540015082944409e-03 -8.2887377052621156e-04 4.4206601094731285e-05
250 2.9497172018401907e-02 -9.9294902801318596e-03 -4.5594598225095267e-03 4.0528531755640236e-04
251 2.8301200918993095e-02 -9.2174662281621772e-03 -4.0270483521096896e-03 3.5795985352086123e-04
252 2.8913376893500785e-02 -9.3515212394821006e-03 -4.7711843058582141e-03 3.8169474446865715e-04
253 1.8296995791351252e-02 -4.0626404003925465e-03 -1.0882072501051463e-03 9.6729533342679674e-05
254 1.7802410422063326e-02 -3.8533838010847113e-03 -1.0023252661781040e-03 8.9095579215831480e-05
255 1.8155081202307716e-02 -3.9688401327100803e-03 -1.1812024204494284e-03 9.4496193635954288e-05
256 1.6462714052420013e-02 -3.3114781242262531e-03 7.9264104037330525e-04 7.0456981366516023e-05
257 1.6058652965085077e-02 -3.1553270778940392e-03 7.3569802334316964e-04 6.5395379852726198e-05
258 1.6557095205068484e-02 -3.3687596304684785e-03 7.1675736818478262e-04 7.1675736818478268e-05
259 1.5746149688318865e-02 -2.9746794468083109e-03 -9.2477081247926756e-04 6.1651387498617839e-05
260 1.5382495468661311e-02 -2.8451509601073693e-03 -8.6216695760829381e-04 5.7477797173886261e-05
261 1.5627100669960849e-02 -2.9077179361797476e-03 -9.7928324275483713e-04 6.0263584169528447e-05
262 1.8808909658724563e-02 -4.4132637188068801e-03 5.2538853795320000e-04 1.0507770759064001e-04
263 1.8272861243941209e-02 -4.1670192719747284e-03 4.8173633202019988e-04 9.6347266404039959e-05
264 1.8866638723138388e-02 -4.4540246695763206e-03 3.9768077406931426e-04 1.0604820641848383e-04
265 1.8386825559675999e-02 -4.2454732356675970e-03 -1.2270153860310975e-04 9.8161230882487808e-05
266 1.8933270181553177e-02 -4.5013824737320830e-03 -1.3396971648012152e-04 1.0717577318409721e-04
267 1.8394499207002962e-02 -4.2507909337939709e-03 -0.0000000000000000e+00 9.8284183440323041e-05
268 2.1448265094434208e-02 -4.9859304101477018e-03 2.9214435996959189e-03 1.5581032531711568e-04
269 2.0839762148891362e-02 -4.7521446477540516e-03 2.6797808164026608e-03 1.4292164354147525e-04
270 1.3955457640902056e-02 -2.4463964187415041e-03 -5.3649044270647011e-05 4.2919235416517613e-05
