538 1.4219694744443856e-01 1.2319640406001313e-01
539 1.5640560302308057e-01 1.5026881560087135e-01
540 1.6039463366434265e-01 1.5847569431003483e-01
541 1.4246941815157543e-01 1.2374191135019204e-01
542 1.4485399618642081e-01 1.2763827888175375e-01
543 1.0910011040902726e-01 7.4249577300277578e-02
544 1.0786681580488462e-01 7.2719492718199594e-02
545 1.6012967341386694e-01 1.5782076445153376e-01
546 1.6487794672257372e-01 1.6833299836538076e-01
547 1.2926103796271493e-01 1.0174712626961063e-01
548 1.3644398018036480e-01 1.1315880003209189e-01
549 1.6391883699165838e-01 1.6619548403534246e-01
550 1.2452417242685701e-01 9.4678890429232082e-02
551 1.2854321904980190e-01 1.0060231924500691e-01
552 1.5665705277221753e-01 1.5073585494919869e-01
553 1.5100037211875941e-01 1.3954983990994982e-01
554 1.4187995003713727e-01 1.2248271221912582e-01
555 1.7888955031123410e-01 2.0208545400709862e-01
556 1.6052802744638528e-01 1.5879433584876826e-01
557 1.4664805601419667e-01 1.3121851449504515e-01
558 1.5106268505688564e-01 1.3947622010259608e-01
559 1.0495866193849482e-01 6.9382009772368539e-02
560 1.1362982394715723e-01 7.9874975833902087e-02
561 1.5127806848467257e-01 1.3968087262438009e-01
562 1.4988581358058511e-01 1.3720341664179914e-01
563 1.5640560302308076e-01 1.5026881560087135e-01
564 1.5762112368339137e-01 1.5264712728610030e-01
565 1.1786552615878043e-01 8.5386628362639022e-02
566 1.2034778950031531e-01 8.8812429156628597e-02
567 1.2512197790944707e-01 9.5533570742061494e-02
568 1.6961794562604604e-01 1.7925065248509112e-01
569 1.4750391096879506e-01 1.3252272740646059e-01
570 1.2126489313836394e-01 9.0199863665471974e-02
571 1.3023276135695827e-01 1.0317293338410989e-01
572 1.6391883699165818e-01 1.6619548403534246e-01
573 1.4443967273358962e-01 1.2711521222525382e-01
574 1.4033680334717685e-01 1.1975058250991075e-01
575 1.6346460549589781e-01 1.6515509739342024e-01
576 1.1180736602558616e-01 7.7578997904538094e-02
577 1.1311295248841194e-01 7.9236078102487548e-02
578 1.1075766875581841e-01 7.6253567147281182e-02
579 1.1312498382018216e-01 7.9233351718974360e-02
580 1.1576009828867079e-01 8.2523405651176537e-02
581 1.3889764766852197e-01 1.1733040778292173e-01
582 1.4351080392178633e-01 1.2527939588997761e-01
583 1.0978291640317608e-01 7.5115495601554574e-02
584 1.4953531494989464e-01 1.3673636514163626e-01
585 1.5327793291945072e-01 1.4382009252153932e-01
586 1.4741174038418273e-01 1.3273150965044125e-01
587 1.3783705968363696e-01 1.1571007663117523e-01
588 1.5429898595720487e-01 1.4565565315747211e-01
589 1.6052802744638514e-01 1.5879433584876826e-01
590 1.0732088524488342e-01 7.2124123875642654e-02
591 1.0639478928999049e-01 7.1026440665450441e-02
592 1.0696768065740279e-01 7.1681360896596491e-02
593 1.7455569414651645e-01 1.9114893904027647e-01
594 1.2739533633922093e-01 9.8965345810433911e-02
595 1.4450958380724110e-01 1.2732980493592913e-01
596 1.6277919466408286e-01 1.6375644137922782e-01
597 1.6861398803718980e-01 1.7689889178195684e-01
598 1.2096987930095840e-01 8.9546218884109935e-02
599 1.5195866094206834e-01 1.4100183638627475e-01
600 1.3326048653518413e-01 1.0804240985503549e-01
601 1.4058270324016009e-01 1.2025253501815508e-01
602 1.3570590766378943e-01 1.1195382455138939e-01
603 1.6239838577912907e-01 1.6270692904239559e-01
604 1.0834264176727679e-01 7.3339199662816643e-02
605 1.6230762536448107e-01 1.6264696377850713e-01
606 1.0555110890675573e-01 7.0056500890951334e-02
607 1.0637724055326830e-01 7.0992322855721629e-02
608 1.1440022418622528e-01 8.0880854799818283e-02
609 1.1977846564729312e-01 8.8134778768206218e-02
610 1.0907138117782350e-01 7.4255488892357502e-02
611 1.3552497599032437e-01 1.1151376571570958e-01
612 1.5721740300589024e-01 1.5170157848005172e-01
613 1.7829500801025644e-01 2.0046463942373330e-01
614 1.3552497599032437e-01 1.1151376571570958e-01
615 1.0675528550884864e-01 7.1474401650249555e-02
616 1.1820494369666101e-01 8.5866841639927999e-02
617 1.6303098768580596e-01 1.6412113952854213e-01
618 1.0669708776980155e-01 7.1388001314922192e-02
619 1.6385259508774419e-01 1.6615337521977300e-01
620 1.1942000888034075e-01 8.7516052915500978e-02
621 1.1729330652257727e-01 8.4526343656545502e-02
622 1.0780474954255892e-01 7.2701443440743585e-02
623 1.6031962774553765e-01 1.5823907466477169e-01
624 1.3365498731950415e-01 1.0863052652194909e-01
625 1.0730396865451612e-01 7.2061395463215952e-02
626 1.1378186416108765e-01 7.9979306308948242e-02
627 1.0508360835338607e-01 6.9535464160137062e-02
628 1.2224888383008431e-01 9.1556692299290462e-02
629 1.1277960003243813e-01 7.8888546711637475e-02
630 1.3471416560740992e-01 1.1032083482500575e-01
631 1.1552936022907617e-01 8.2262444539193638e-02
632 1.6658155934728369e-01 1.7235853818209781e-01
633 1.0719159953515781e-01 7.1923560626205599e-02
634 1.1145647354310190e-01 7.7181665655612269e-02
635 1.7829500801025638e-01 2.0046463942373330e-01
636 1.1977846564729311e-01 8.8134778768206232e-02
637 1.3377677174553793e-01 1.0880250243184539e-01
638 1.0706688698754563e-01 7.1820615761893733e-02
639 1.2543323319072894e-01 9.6060455803035225e-02
640 1.1853222928432353e-01 8.6332240263765361e-02
641 1.1672231986640133e-01 8.3942760640556335e-02
312 1.2418346534303459e-01 9.4303755593775462e-02
